149291,645744555,-0.0194291,0.105964,-8.80573,8.80639
149291,645744555,0.0308142,0.181423,-14.7972,14.7983
149291,645744555,-0.336493,-0.156588,16.3493,16.3535
149291,645744555,-0.0753086,-0.0350565,3.13462,3.13572
149291,645744555,0.465196,-0.125089,-10.6634,10.6743
149291,645744555,0.359335,0.359937,-9.62212,9.63555
149291,645744555,0.217157,0.310964,-8.39361,8.40218
149291,645744555,-0.10824,-0.0392946,-9.17288,9.1736
149291,645744555,0.618375,-0.166038,8.3133,8.33792
149291,645744555,0.185428,-0.0498088,3.029,3.03508
149291,645744555,0.489007,-0.0429838,7.60062,7.61646
149291,645744555,0.26268,-0.0231998,-8.29422,8.29841
149291,645744555,-0.114401,-0.113945,-7.29596,7.29775
149291,645744555,0.0489697,0.184833,7.1135,7.11607
149291,645744555,-0.167576,-0.238685,6.51739,6.52391
149291,645744555,-0.137855,0.0366771,6.28616,6.28778
149291,645744555,-0.0848428,0.0225421,4.69911,4.69993
149291,645744555,0.0225416,-0.26329,5.91212,5.91802
149291,645744555,-0.040046,0.0333117,-3.34569,3.34609
149291,645744555,0.00820505,0.0986641,5.3281,5.32902
149291,645744555,-0.0935403,0.0651079,-5.05775,5.05904
149291,645744555,0.0460824,0.0995998,4.95588,4.95709
149291,645744555,0.0509869,-0.110235,4.60045,4.60205
149291,645744555,0.0408728,-0.0885057,4.39562,4.3967
149291,645744555,-0.010291,0.11351,-4.34272,4.34422
149291,645744555,0.311653,-0.0273737,-4.0878,4.09976
149291,645744555,0.010546,-0.0617451,-4.03515,4.03563
149291,645744555,-0.0233672,0.0859082,4.01054,4.01153
149291,645744555,-0.191721,-0.05136,-3.74411,3.74937
149291,645744555,-0.00820379,-0.0448817,-3.71815,3.71843
149291,645744555,-0.0102156,0.113317,3.61602,3.61781
149291,645744555,0.00577333,0.0679761,2.16916,2.17023
149291,645744555,0.00915435,-0.107914,3.43948,3.44119
149291,645744555,-0.0733157,-0.0731091,3.28199,3.28362
149291,645744555,-0.0650088,-0.0454231,2.51334,2.51459
149291,645744555,0.0502128,-0.00446377,2.72086,2.72133
149291,645744555,0.0580704,-0.0156707,2.71895,2.71962
149291,645744555,-0.163166,0.11405,2.62931,2.63684
149291,645744555,-1.57605,4.98912,0.122828,5.23358
149291,645744555,1.20727,-0.629009,-2.47322,2.82311
149291,645744555,0.789299,-0.606225,2.36798,2.56863
149291,645744555,0.391679,0.295384,3.18607,3.22362
149291,645744555,0.175704,0.251629,2.39396,2.41355
149291,645744555,-0.915788,-0.476568,-2.27306,2.49651
149291,645744555,0.485365,-0.130336,-2.3741,2.42671
149291,645744555,0.23038,0.107564,-2.41063,2.424
149291,645744555,0.34139,-0.44531,-1.12213,1.2546
149291,645744555,-0.883201,-0.36574,-0.493958,1.07601
149291,645744555,-0.884319,0.040342,8.33163,8.37853
149291,645744555,-0.392783,0.0685004,3.69811,3.71954
149291,645744555,0.103287,-0.514448,-4.03487,4.06884
149291,645744555,0.291711,0.224122,-1.73156,1.7702
149291,645744555,0.98334,0.172552,2.39272,2.59265
149291,645744555,0.253014,-0.0666055,-2.16593,2.18167
149291,645744555,0.165174,-0.0493798,-0.930238,0.946078
149291,645744555,-0.321522,-0.13199,-0.821315,0.891828
149291,645744555,0.566063,0.371746,1.36124,1.5204
149291,645744555,0.00326278,0.187186,-0.77952,0.801686
149291,645744555,-0.170744,0.0637413,0.747517,0.769414
149291,645744555,-0.0652026,-0.166502,0.74746,0.768551
149291,645744555,-0.154919,0.1403,-0.689435,0.72042
149291,645744555,-0.312055,-0.590514,0.429106,0.793862
149291,645744555,0.103502,-0.2487,0.416257,0.495817
149291,645744555,-0.0707389,0.41255,0.226421,0.475886
149291,645744555,-0.272144,0.283878,0.650839,0.760421
149291,645744555,0.0957353,-0.399782,0.57898,0.710076
149291,645744555,0.0178447,-0.302235,-0.22239,0.375662
149291,645744555,-0.327465,-0.0863914,0.0728212,0.34641
149291,645744555,-0.350219,-0.0336395,0.231695,0.421269
149291,645744555,-0.10383,-0.263464,0.337936,0.440902
149291,645790403,-1.26253,-0.250241,-1.19807,1.76393
149291,645790403,-4.74786,-1.24418,6.26653,7.9611
149291,645790403,-0.379218,-0.87168,2.92985,3.08337
149291,645790403,-0.479272,-0.875428,2.19956,2.41943
149291,645790403,-0.319027,-1.41544,0.517624,1.54682
149291,645790403,0.117757,-1.22548,0.155932,1.24879
149291,645790403,0.417434,-0.785808,-0.58902,1.07618
149291,645790403,0.772807,-0.430307,1.73642,1.95372
149291,645790403,0.817585,-6.54312e-05,0.617313,1.03392
149291,645790403,0.611641,0.309026,-1.164,1.35793
149291,645790403,0.516486,0.53111,0.289913,0.807691
149291,645790403,0.889395,0.80986,0.631424,1.36568
149291,645790403,0.845144,0.874335,0.501402,1.32273
149291,645790403,0.48412,0.662522,-0.286133,0.880147
149291,645790403,-0.279761,-0.984013,-4.80861,4.9182
149291,645790403,0.0127425,0.906223,-1.05264,1.39604
149291,645790403,-0.373742,-0.532991,-3.02995,3.09909
149291,645790403,-0.250938,0.503933,0.82213,1.00613
149291,645790403,-0.569146,1.10151,1.12535,1.68022
149291,645790403,-0.618501,0.015752,0.275117,0.691347
149291,645790403,-0.209986,1.5801,6.88206,7.06562
149291,645790403,-0.821909,0.101687,3.12978,3.2405
149291,645790403,-0.778631,0.255683,-5.62789,5.68896
149291,645790403,-0.448402,-0.314729,1.68754,1.77972
149291,645790403,-0.109667,-0.557556,-1.58101,1.68581
149291,645790403,0.165392,-0.402663,1.28157,1.36066
149291,645790403,0.545145,-0.0335884,-1.98438,2.0629
149291,645790403,0.272728,0.415025,-1.32133,1.41846
149291,645790403,-0.347055,0.231964,0.940576,1.03847
149291,645790403,-0.384807,0.0251474,-0.623941,0.746653
149291,645790403,-0.405894,0.00217427,0.963066,1.05439
149291,645790403,0.422558,0.228764,4.54978,4.57508
149291,645790403,0.460796,0.123474,3.77325,3.80329
149291,645790403,-0.889432,-0.928896,-3.04107,3.30477
149291,645790403,-0.882822,0.109049,0.914968,1.28371
149291,645790403,0.0540345,0.465209,-1.1065,1.20961
149291,645790403,-0.460723,0.00590105,2.55237,2.59738
149291,645790403,-0.382554,-0.155845,-0.426161,0.609695
149291,645790403,0.462675,-0.33756,0.238915,0.636062
149291,645790403,0.42845,0.335493,-0.969355,1.12038
149291,645790403,0.144587,0.361082,0.492966,0.643258
149291,645790403,-0.226349,0.501857,-2.21378,2.28547
149291,645790403,-0.744893,0.737475,0.277085,1.09316
149291,645790403,-0.344184,0.198148,0.47816,0.637057
149291,645790403,-0.363981,0.144863,-0.931453,1.02007
149291,645790403,-0.198923,0.956005,1.13605,1.50453
149291,645790403,-0.488569,0.245595,-0.726915,0.920272
149291,645790403,0.0915433,0.515023,1.9188,1.99372
149291,645790403,0.846564,-0.231455,2.77096,2.90997
149291,645790403,-0.293559,-0.00539569,-0.527367,0.619518
149291,645790403,-0.213669,-0.19905,-0.0919666,0.336471
149291,645790403,-0.128701,-0.147841,0.416516,0.481027
149291,645790403,-0.21592,-0.202384,0.877773,0.936775
149291,645790403,0.0277821,-0.234037,-0.136626,0.306091
149291,645790403,0.211329,-0.317126,0.103205,0.41876
149291,645790403,0.0215377,-0.0900474,-0.0158525,0.168236
149291,645790403,0.147571,-0.198383,-0.113006,0.305586
149291,645790403,0.256551,-0.108826,-1.07605,1.12028
149291,645790403,0.204583,-0.0341062,-0.61191,0.661007
149291,645790403,0.296704,0.0607474,0.34346,0.478715
149291,645790403,0.340554,-0.239203,3.28944,3.31566
149291,645790403,0.231569,0.0829099,0.465179,0.544398
149291,645790403,0.196574,0.0795814,-0.24626,0.353692
149291,645790403,-0.0237215,0.125433,0.516076,0.549646
149291,645790403,-0.171917,0.354324,0.200919,0.463626
149291,645790403,-0.165735,0.0904722,0.49889,0.551384
149291,645790403,-0.245246,0.10574,-0.765758,0.822916
149291,645790403,-0.252273,0.052449,0.380477,0.480245
149291,645790403,-0.389675,-0.19981,2.40551,2.44903
149291,645790403,-0.125915,-0.193607,0.696577,0.747019
149291,645790403,-0.0631465,-0.148778,0.450453,0.498508
149291,645790403,0.0863954,-0.252347,0.787345,0.842933
149291,645790403,0.0335672,0.253513,0.732362,0.788182
149291,645790403,0.171075,-0.176348,-0.90672,0.94973
149291,645790403,-0.280274,-0.303798,1.94016,1.9886
149291,645790403,-0.36724,0.185065,1.6361,1.69275
149291,645790403,-0.170414,-0.268654,0.44371,0.563538
149291,645790403,-0.690217,-0.0162926,1.35486,1.52702
149291,645790403,0.0891336,-0.483507,1.2143,1.31747
149291,645790403,-0.33082,-0.557622,-2.06521,2.16909
149291,645790403,0.403469,-0.593203,0.360391,0.814886
149291,645790403,0.466445,0.0855271,0.0822316,0.501126
149291,645790403,-0.164312,-0.613871,1.21394,1.37731
149291,645790403,0.334941,-0.634184,-4.87176,4.92427
149291,645790403,0.643693,0.823714,7.76556,7.83561
149291,645790403,0.126792,-0.474655,3.25711,3.29396
149291,645790403,-0.513249,-0.543254,3.21605,3.30174
149291,645790403,-0.0322005,-0.25643,1.25325,1.27962
149291,645790403,-0.111914,0.190975,17.3112,17.3127
149291,645790403,0.0551567,0.645906,-16.6316,16.6443
149291,645790403,0.0847858,0.31887,-8.46814,8.47456
149291,645790403,0.0349664,0.1317,-4.1691,4.17133
149291,645790403,0.054915,0.206274,-4.59865,4.6036
149291,645790403,0.00634447,0.0740048,-1.5997,1.60143
149291,645790403,0.141832,0.305297,-7.25421,7.26202
149291,645790403,-0.192457,-0.410147,16.5113,16.5175
149291,645790403,-0.0452617,-0.0965547,3.26285,3.26459
149291,645790403,-0.0337719,-0.124898,3.96033,3.96245
149291,645790403,0.184879,-0.0680987,15.5218,15.5231
149291,645790403,0.204975,0.0747181,13.551,13.5528
149291,645790403,0.0849475,-0.983165,-12.5427,12.5815
149291,645790403,-0.0928272,-1.04014,-22.9571,22.9809
149291,645790403,0.316874,-0.222675,9.97337,9.98088
149291,645790403,0.222459,-0.156237,5.87594,5.88222
149291,645790403,0.161497,-0.113566,6.06138,6.06459
149291,645790403,-0.147146,-0.209246,-9.29066,9.29418
149291,645790403,0.556673,0.260033,-27.3104,27.3173
149291,645790403,0.022896,-0.133984,-8.36885,8.36995
149291,645790403,0.0103914,-0.0394832,-2.11035,2.11075
149291,645790403,-0.721222,0.0628735,-7.71519,7.74908
149291,645790403,0.092241,-0.132721,7.03406,7.03592
149291,645790403,0.0858844,-0.0864407,5.30621,5.3076
149291,645790403,0.112299,-0.0791113,5.98498,5.98655
149291,645790403,0.0827525,-0.058365,5.26529,5.26627
149291,645790403,0.0336659,-0.0284992,2.73359,2.73395
149291,645790403,0.039024,0.452448,6.90652,6.92144
149291,645790403,0.00710511,0.0826047,1.50275,1.50503
149291,645790403,-0.213418,0.303848,6.72288,6.73313
149291,645790403,-0.101201,-0.375986,-5.8972,5.91004
149291,645790403,0.0699831,-0.26313,-5.86046,5.86678
149291,645790403,0.0579956,-0.217796,-4.07061,4.07685
149291,645790403,0.900554,0.902562,-33.4705,33.4948
149291,645790403,0.257096,0.180314,-8.24497,8.25094
149291,645790403,0.188073,0.0877898,-5.33259,5.33663
149291,645790403,0.0612957,0.0164248,-1.63047,1.6317
149291,645790403,0.119591,0.0558345,-4.04335,4.0455
149291,645790403,0.252684,0.253357,-11.2,11.2057
149291,645790403,0.264602,-0.265199,-5.68135,5.69368
149291,645790403,0.214299,-0.214875,-5.48516,5.49355
149291,645790403,0.0877225,0.088054,-5.40329,5.40472
149291,645790403,-0.291393,-0.291073,5.24684,5.26298
149291,645790403,-0.126952,-0.181034,2.81709,2.82575
149291,645790403,-0.167031,-0.139346,17.3112,17.3125
149291,645790403,0.0491127,-0.106341,-5.07902,5.08037
149291,645790403,0.0403003,0.465267,4.99794,5.01971
149291,645790403,-0.0867945,-0.0315432,-5.65849,5.65924
149291,645790403,-0.0456921,-7.77128e-05,-3.54591,3.5462
149291,645790403,-0.046517,0.0988081,-4.72915,4.73041
149291,645790403,0.248454,-0.0218686,4.52492,4.53179
149291,645790403,0.167588,-0.0451023,4.47145,4.47481
149291,645790403,-0.0620574,-0.132384,-4.46002,4.46242
149291,645790403,-0.163826,0.348965,12.0692,12.0754
149291,645790403,-0.195793,-0.136939,4.32205,4.32865
149291,645790403,-0.131813,-0.0921706,3.46645,3.47018
149291,645790403,-0.117412,-0.117193,3.57575,3.5796
149291,645790403,-0.0992905,-0.0990704,3.59999,3.60272
149291,645790403,-0.0942135,-0.0939646,4.06901,4.07119
149291,645790403,-0.0967429,0.0257309,-4.32382,4.32497
149291,645790403,-0.0670176,0.00577846,-2.90459,2.90537
149291,645790403,0.116657,0.250829,4.20873,4.21781
149291,645790403,0.0778456,0.0208603,-4.18432,4.1851
149291,645790403,-0.0849486,0.31565,4.16813,4.18092
149291,645790403,0.0197821,0.0749882,4.02974,4.03049
149291,645790403,-0.177095,0.0472782,-3.9389,3.94316
149291,645790403,-0.0513208,0.0727511,3.86467,3.8657
149291,645790403,-0.144704,-0.0127144,-3.71597,3.71881
149291,645790403,-0.018449,0.0676471,-3.62419,3.62486
149291,645790403,0.0360039,0.135407,3.60692,3.60964
149291,645790403,-0.20486,0.0953198,3.43136,3.43879
149291,645790403,-0.0527976,-0.0368487,3.32424,3.32486
149291,645790403,0.216949,0.21715,3.28662,3.30092
149291,645790403,0.144764,0.207057,-3.21442,3.22434
149291,645790403,0.121707,-0.0854771,-3.20493,3.20838
149291,645790403,0.0716068,0.0502558,3.20405,3.20524
149291,645790403,0.00705161,-0.0835712,3.06101,3.06216
149291,645790403,-0.0061107,-0.0675523,2.47428,2.47521
149291,645790403,-0.272067,-0.0728989,3.01067,3.02382
149291,645790403,0.0794528,-0.0214222,3.01322,3.01434
149291,645790403,-0.0500193,0.185705,-2.91472,2.92106
149291,645790403,0.0921629,0.131904,-2.90961,2.91406
149291,645790403,-0.108767,0.0290167,2.88924,2.89143
149291,645790403,0.142296,0.0664017,-2.84033,2.84467
149291,645790403,0.0311137,0.044709,-2.82505,2.82558
149291,645790403,-0.1689,0.360765,-7.35071,7.36149
149291,645790403,0.0319837,0.0690239,-2.77513,2.77618
149291,645790403,0.0501815,-0.0135654,-2.69734,2.69784
149291,645790403,0.0420892,-5.71196e-05,-2.60592,2.60626
149291,645790403,-0.167324,0.10279,-3.55492,3.56034
149291,645790403,0.0557614,0.014942,2.11473,2.11552
149291,645790403,0.0112583,-0.130617,1.99251,1.99682
149291,645790403,-0.257263,0.366054,-9.83578,9.84595
149291,645790403,0.0495747,-0.0497643,-1.80282,1.80419
149291,645790403,-0.0271172,0.00977756,1.77328,1.77351
149291,645790403,-0.275437,-0.588489,-14.2763,14.291
149291,645790403,0.160525,0.229952,-7.36029,7.36563
149291,645790403,0.448649,0.450072,-23.7096,23.7181
149291,645790403,0.269433,-0.582488,-23.8927,23.9014
149291,645790403,0.061121,-0.087839,-4.06158,4.06299
149291,645790403,0.0939387,-0.134866,-5.13738,5.14001
149291,645790403,0.0595818,-0.0854681,-2.78371,2.78566
149291,645790403,0.043238,0.0303592,-2.39247,2.39305
149291,645790403,1.61303,-0.141626,17.7193,17.7932
149291,645790403,0.967219,-0.0849815,12.6656,12.7028
149291,645790403,0.0105037,-0.122636,-2.75805,2.7608
149291,645790403,0.211965,-0.456734,-11.08,11.0914
149291,645790403,-0.281315,-0.0247619,-10.4753,10.4791
149291,645790403,-0.102556,0.00886333,-3.89127,3.89263
149291,645790403,-0.723983,0.19357,-9.72745,9.75628
149291,645790403,0.136301,-0.0640325,-7.98262,7.98404
149291,645790403,0.489374,0.0427057,-7.76304,7.77857
149291,645790403,-0.0322395,0.0687477,2.03238,2.03379
149291,645790403,-0.206551,0.0550569,-6.66038,6.66381
149291,645790403,-0.156234,0.0416797,-4.30878,4.31181
149291,645790403,0.0823421,-0.309227,6.03634,6.04482
149291,645790403,0.0624217,-0.0229925,-5.33982,5.34024
149291,645790403,0.0641278,-0.0646238,4.92601,4.92685
149291,645790403,0.00905403,0.107854,4.9046,4.90579
149291,645790403,-0.0273292,0.101363,-1.97453,1.97731
149291,645790403,-0.0825614,-0.0576519,4.54153,4.54265
149291,645790403,0.0519524,0.0189456,4.4575,4.45784
149291,645790403,0.0797672,-0.171879,4.18209,4.18638
149291,645790403,0.0252504,0.0952735,3.75364,3.75493
149291,645790403,0.00756323,-0.0446394,3.69149,3.69177
149291,645790403,0.0437238,-0.0370135,-3.68601,3.68646
149291,645790403,0.0876953,-0.0880307,3.33086,3.33318
149291,645790403,0.15869,-0.0741907,3.30836,3.313
149291,645790403,0.0818619,0.0219361,-3.22328,3.22439
149291,645790403,-0.121497,-0.0566064,3.00772,3.01071
149291,645790403,0.0206917,-0.0448859,-2.6626,2.66305
149291,645790403,0.107408,-0.00945397,-2.03095,2.03381
149291,645790403,-0.0880255,0.0614807,2.02333,2.02617
149291,645790403,-0.670482,-0.0587594,2.41543,2.50745
149291,645790403,-0.710951,0.0620112,2.2922,2.40072
149291,645790403,-0.734877,0.382214,-1.33654,1.57241
149291,645790403,-0.430049,0.0374271,-2.37283,2.41178
149291,645790403,-0.210274,-0.146988,2.41037,2.42398
149291,645790403,-0.228062,0.227323,-2.69182,2.71101
149291,645790403,-0.257687,0.0223444,-2.40914,2.42299
149291,645790403,-0.210208,0.146643,2.40961,2.4232
149291,645790403,-0.0356116,0.805886,0.257186,0.846679
149291,645790403,0.1819,0.822363,0.0447117,0.843426
149291,645790403,-0.687431,0.152222,0.426249,0.823056
149291,645790403,0.566612,-0.309195,5.29268,5.33189
149291,645790403,0.316732,0.259809,2.53235,2.56527
149291,645790403,0.237302,-0.348296,-3.19387,3.22156
149291,645790403,-0.376085,-0.0279573,3.60006,3.61976
149291,645790403,0.689213,-0.475735,1.09627,1.37955
149291,645790403,0.186039,-0.0841552,-0.932241,0.95434
149291,645790403,0.255635,0.339593,-1.22629,1.29787
149291,645790403,-0.00858144,-0.232291,0.683132,0.721597
149291,645790403,-0.240098,0.601956,-2.43378,2.51858
149291,645790403,-0.0420069,0.174154,-0.687031,0.710004
149291,645790403,0.869499,0.64025,1.11014,1.54866
149291,645790403,0.610865,0.265178,0.111551,0.675218
149291,645790403,0.489433,-0.198554,-0.901881,1.04516
149291,645790403,0.102889,0.46897,0.202382,0.521035
149291,645790403,-0.315568,0.178031,-0.352266,0.505341
149291,645790403,0.422836,-0.101973,0.234691,0.494236
149291,645790403,-0.138135,-0.316657,0.716512,0.795451
149291,645790403,0.0477899,-0.262564,-0.391286,0.473634
149291,645790403,0.376779,-0.0295149,0.280757,0.470805
149291,645790403,0.514103,-0.250343,0.563514,0.802821
149291,645790403,-0.300056,0.16065,0.259968,0.428282
149291,645790403,0.437204,0.502309,0.26778,0.717752
149291,645790403,0.323027,0.174745,0.140828,0.393338
149291,645790403,-0.203496,-0.291797,-0.701157,0.786243
149291,645790403,-0.254535,0.0142652,0.229546,0.343049
149291,645790403,0.227898,0.315885,-0.322888,0.505942
149291,645790403,0.118977,0.406775,0.0337918,0.425162
149291,645790403,0.0500831,-0.209142,0.235471,0.318897
149291,645790403,0.19147,0.412896,0.246387,0.517543
149291,645790403,0.0154588,0.360397,0.244461,0.43576
149291,645790403,-0.104686,-0.207643,0.376479,0.442505
149291,645798323,-0.157804,0.695085,-2.28797,2.40048
149291,645798323,-0.469645,0.503988,1.46096,1.62125
149291,645798323,-0.76008,0.157565,-1.67559,1.85193
149291,645798323,-0.738394,-0.504741,4.16581,4.26303
149291,645798323,0.416926,1.03424,6.1652,6.26679
149291,645798323,0.53678,-0.0177359,0.129634,0.569853
149291,645798323,-0.14808,1.02139,3.81701,3.95654
149291,645798323,0.721388,-0.547813,-2.9602,3.09883
149291,645798323,0.80357,-0.326024,-3.9267,4.02374
149291,645798323,0.412704,1.05033,-6.7548,6.84984
149291,645798323,-1.21259,0.352578,-5.761,5.89943
149291,645798323,-0.134147,-0.368489,-0.847646,0.944332
149291,645798323,0.0444201,-0.436027,0.639001,0.787334
149291,645798323,-0.213187,-0.303656,2.93273,2.9561
149291,645798323,0.302808,-0.192099,1.2347,1.29327
149291,645798323,-0.535541,-0.507526,-3.62123,3.69827
149291,645798323,0.252284,-0.236067,-1.81272,1.85063
149291,645798323,0.434362,-0.0719469,1.9353,1.98965
149291,645798323,-0.498687,-0.198989,0.633754,0.842265
149291,645798323,0.0776396,-0.365159,-0.889677,0.974871
149291,645798323,0.284525,0.301561,-2.45716,2.49189
149291,645798323,0.324889,-0.327916,0.899622,1.02073
149291,645798323,0.189345,-0.0190773,-0.0640902,0.244546
149291,645798323,0.222129,0.0231082,-0.574338,0.631838
149291,645798323,0.266694,0.227371,-0.117905,0.395228
149291,645798323,1.94478,-1.1931,-21.3473,21.4689
149291,645798323,0.156513,0.335114,0.584528,0.705656
149291,645798323,0.00746804,0.179119,0.513222,0.561262
149291,645798323,0.0843426,0.307084,-0.513733,0.620335
149291,645798323,-0.036298,0.280965,0.350794,0.472012
149291,645798323,0.00455965,0.131898,-0.103045,0.217982
149291,645798323,-0.0962223,0.143529,-0.254093,0.337494
149291,645798323,-0.0895439,0.0716666,-0.159465,0.240963
